3000 5
"EngK",0,1,0,-0.354641831899446,-1.67013803216321,1
"EngA",0,1,0,-0.99964395115765,-1.67013803216321,2
"EngN",0,1,0,-0.936643744160338,-1.67013803216321,1.7
"EngO",0,1,0,1.95036574157367,-1.67013803216321,1.9
"EngC",0,1,0,-0.799643294023323,-1.67013803216321,4
"EngH",0,1,0,-1.3996452654263,-1.67013803216321,6.1
"EngM",0,1,0,-1.5726458338475,-1.67013803216321,6.1
"EngN",0,0,0,-1.43764539028183,-1.67013803216321,5.2
"EngC",0,0,0,-0.917643681732577,-1.67013803216321,6.1
"EngO",1,0,0,0.267360211788311,-1.67013803216321,5.4
"EngM",1,0,0,-0.384641930469594,-1.67013803216321,6.1
"EngL",1,0,0,-0.851643464878248,-1.67013803216321,1.7
"EngL",0,0,0,0.10835968936652,-1.67013803216321,1.3
"EngA",0,0,0,-1.20164461486332,-1.67013803216321,6.1
"EngM",0,0,0,0.0953596466527896,-1.67013803216321,4.4
"EngJ",0,0,0,-1.35764512742809,-1.67013803216321,5.7
"EngN",0,0,0,1.6673648117286,-1.67013803216321,4.1
"EngA",0,0,0,-1.58264586670421,-1.67013803216321,1.9
"EngC",0,0,0,0.382360589640548,-1.67013803216321,4
"EngN",0,0,0,-0.677642893171384,-1.67013803216321,5.7
"EngA",0,0,0,-0.581642577746906,-1.67013803216321,5.7
"EngD",0,0,0,-1.3996452654263,-1.67013803216321,2.2
"EngP",0,0,0,0.800361963051291,-1.67013803216321,4.2
"EngM",0,0,0,0.907362314618156,-1.67013803216321,1
"EngE",0,0,1,-0.754643146168099,-1.67013803216321,6.1
"EngJ",0,0,1,-1.54264573527735,-1.67013803216321,6.1
"EngL",0,1,0,-0.336641772757357,-1.67013803216321,6.1
"EngP",0,1,0,-0.899643622590487,-1.67013803216321,6.1
"EngJ",0,1,0,-0.599642636888996,-1.67013803216321,6.1
"EngL",0,1,0,-0.991643924872277,-1.67013803216321,6.1
"EngH",0,1,0,0.60336131577398,-1.67013803216321,6.1
"EngL",1,1,0,1.36736382602711,-1.67013803216321,6.1
"EngN",0,1,0,-0.0626408724833284,-1.67013803216321,6.1
"EngG",0,1,0,-1.19964460829198,-1.67013803216321,6.1
"EngL",1,0,0,-1.29264491385944,-1.67013803216321,6.1
"EngK",1,0,0,-0.63264274531616,-1.67013803216321,6.1
"EngL",0,0,0,-0.109641026909895,-1.67013803216321,6.1
"EngN",0,0,0,1.30036360588711,-1.67013803216321,6.1
"EngL",0,0,0,-1.45164543628123,-1.67013803216321,6.1
"EngD",0,0,0,0.223360067218759,-1.67013803216321,6.1
"EngH",0,0,0,-1.5266456827066,-1.67013803216321,6.1
"EngD",0,0,0,0.767361854624128,-1.67013803216321,6.1
"EngA",0,0,0,-1.37664518985586,-1.67013803216321,6.1
"EngL",0,0,0,-0.44264212103855,-1.67013803216321,6.1
"EngA",0,0,0,0.315360369500549,-1.67013803216321,6.1
"EngN",0,0,0,0.500360977349801,-1.67013803216321,6.1
"EngN",0,0,0,-1.22464469043377,-1.67013803216321,6.1
"EngK",0,0,0,1.00036262018562,-1.67013803216321,6.1
"EngD",0,0,0,-1.01164399058571,-1.67013803216321,6.1
"EngH",0,0,0,0.808361989336664,-1.67013803216321,6.1
"EngL",0,0,0,-1.0296440497278,-1.67013803216321,6.1
"EngN",0,0,0,0.687361591770397,-1.67013803216321,6.1
"EngD",0,0,0,-0.199641322620343,-1.67013803216321,6.1
"EngM",0,0,0,0.100359663081148,-1.67013803216321,6.1
"EngA",0,0,0,-1.23964473971884,-1.67013803216321,6.1
"EngB",0,0,0,1.02236269247039,-1.67013803216321,6.1
"EngB",0,0,0,-1.5796458568472,-1.67013803216321,6.1
"EngB",0,0,0,-0.474642226180042,-1.67013803216321,6.1
"EngN",0,0,0,-0.772643205310189,-1.67013803216321,6.1
"EngG",0,0,0,-0.692642942456459,-1.67013803216321,6.1
"EngA",0,0,1,-1.19464459186362,-0.999079031389704,2
"EngF",0,1,0,0.215360040933386,-0.615616745233412,4
"EngJ",0,1,0,0.68336157862771,0.630635684774534,1.4
"EngJ",0,1,0,-1.2516447791469,-0.999079031389704,6.1
"EngL",0,0,0,0.15735985036443,0.247173398618243,6.1
"EngL",1,0,0,0.567361197489801,1.20582911400897,6.1
"EngF",0,0,0,-0.69964296545616,-0.232154459077121,6.1
"EngN",0,0,0,-0.854643474735263,-0.999079031389704,4.9
"EngM",1,0,0,-1.03464406615616,0.247173398618243,2.1
"EngG",0,0,0,-1.1776445360072,-0.807347888311558,5.9
"EngF",0,0,0,-0.53464242332034,0.822366827852679,6.1
"EngL",0,0,0,-1.17164451629317,0.247173398618243,6.1
"EngF",0,0,0,-1.37264517671317,-1.19081017446785,6.1
"EngN",0,0,0,-1.05164412201257,-0.999079031389704,6.1
"EngG",0,0,0,1.60836461787397,-0.807347888311558,1.7
"EngJ",0,0,0,0.423360724353086,-0.0404233159989757,6.1
"EngN",0,0,0,-0.796643284166308,-0.999079031389704,6.1
"EngA",0,0,0,-1.14464442758004,-0.999079031389704,1.9
"EngE",0,0,0,1.00036262018562,-0.232154459077121,6.1
"EngF",0,0,0,0.490360944493085,-0.136288887538048,6
"EngJ",0,0,0,0.390360615925922,-0.328020030616194,6.1
"EngO",0,0,0,-1.1846445590069,0.247173398618243,6.1
"EngN",0,0,0,-0.867643517448995,-0.999079031389704,6
"EngF",0,0,0,0.75036179876771,-0.615616745233412,5.8
"EngH",0,0,0,1.3253636880289,0.247173398618243,2
"EngJ",0,0,0,0.388360609354578,-0.0404233159989757,1.7
"EngJ",0,0,0,-0.017640724628106,-0.999079031389704,3
"EngE",0,0,0,0.650361470200546,-0.232154459077121,4
"EngJ",0,0,0,-0.5466424627484,-0.999079031389704,6.1
"EngM",0,0,0,-0.202641332477358,-0.711482316772485,2.2
"EngL",1,0,0,-0.0516408363409405,-0.711482316772485,2.1
"EngM",0,0,0,-0.787643254595263,-0.711482316772485,1.2
"EngD",0,0,0,-0.166641214193179,-0.711482316772485,2.5
"EngM",1,0,0,-0.371641887755864,-0.711482316772485,6.1
"EngH",0,0,0,-0.144641141908403,-0.711482316772485,6.1
"EngE",0,0,0,-0.324641733329297,-0.711482316772485,6.1
"EngM",0,0,0,0.017359390370402,-0.711482316772485,6.1
"EngM",0,0,0,-1.06464416472631,-0.711482316772485,6
"EngL",1,0,0,-1.42464534756809,-0.711482316772485,1.3
"EngM",0,0,0,-0.99964395115765,-0.711482316772485,2.8
"EngP",0,0,0,-0.799643294023323,-0.711482316772485,6.1
"EngM",0,0,1,-0.199641322620343,-0.711482316772485,3.8
"EngL",0,1,0,-0.104641010481537,-0.711482316772485,5.8
"EngL",0,0,1,-0.694642949027802,-0.711482316772485,6.1
"EngI",0,1,0,-0.739643096883026,-0.711482316772485,6.1
"EngL",0,0,1,-0.956643809873769,-0.711482316772485,6.1
"EngJ",0,0,1,1.20036327731995,0.343038970157315,6.1
"EngG",0,0,1,-1.0826442238684,-0.807347888311558,6.1
"EngF",0,0,1,-0.0996409940531793,-0.711482316772485,6.1
"EngJ",0,0,1,0.192359965362938,0.630635684774534,6.1
"EngM",0,0,1,1.57336450287547,0.247173398618243,6.1
"EngN",0,0,1,-1.41764532456839,0.343038970157315,6.1
"EngJ",1,0,1,-0.744643113311384,-0.999079031389704,6.1
"EngJ",1,0,1,-0.462642186751982,-0.999079031389704,6.1
"EngM",0,1,0,-0.641642774887205,0.247173398618243,6.1
"EngI",0,1,0,-1.56164579770511,0.0554422555400971,6.1
"EngI",0,1,0,-0.799643294023323,0.822366827852679,6.1
"EngM",1,1,0,-0.39964197975467,1.20582911400897,6.1
"EngK",1,1,0,-0.299641651187506,-0.711482316772485,6.1
"EngL",1,1,0,-0.294641634759148,-0.711482316772485,6.1
"EngL",1,1,0,1.09036291589607,-0.711482316772485,6.1
"EngN",0,1,0,-0.599642636888996,-0.999079031389704,6.1
"EngN",0,1,0,0.0503594987975658,-0.0404233159989757,6.1
"EngL",0,1,0,-0.811643333451383,0.247173398618243,6.1
"EngC",0,1,0,0.45736083606592,0.247173398618243,6.1
"EngJ",1,1,0,-1.40964529828302,-0.999079031389704,6.1
"EngD",1,1,0,0.413360691496369,0.247173398618243,6.1
"EngP",0,1,0,-1.15764447029377,0.247173398618243,6.1
"EngN",0,1,0,-0.459642176894967,-0.328020030616194,6.1
"EngJ",0,1,0,1.01736267604204,0.630635684774534,6.1
"EngL",0,1,0,-0.469642209751684,-0.711482316772485,6.1
"EngO",0,1,0,0.900362291618455,-0.0404233159989757,6.1
"EngL",1,1,0,-1.49964559399347,0.247173398618243,6.1
"EngN",0,1,0,0.290360287358759,-0.999079031389704,6.1
"EngB",0,1,0,-1.52464567613526,-0.711482316772485,6.1
"EngJ",0,1,0,-1.16264448672213,-0.999079031389704,6.1
"EngF",0,1,0,1.30036360588711,-0.711482316772485,6.1
"EngN",0,1,0,0.140359794508013,-0.328020030616194,6.1
"EngM",1,1,0,-1.09964427972481,-0.711482316772485,6.1
"EngJ",0,1,0,-1.11964434543825,1.30169468554804,6.1
"EngJ",0,1,0,0.00335934437099911,-0.0404233159989757,6.1
"EngL",0,1,0,0.160359860221445,-0.711482316772485,6.1
"EngC",1,1,0,-1.29964493685914,-0.711482316772485,6.1
"EngJ",0,1,0,1.69036488729905,-0.999079031389704,6.1
"EngN",0,1,0,0.325360402357265,-0.328020030616194,6.1
"EngJ",0,1,0,1.57536450944681,0.343038970157315,6.1
"EngM",0,1,0,-0.879643556877054,0.247173398618243,6.1
"EngN",0,1,0,-1.30264494671616,-0.999079031389704,6.1
"EngN",0,1,0,-0.526642397034967,-0.999079031389704,6.1
"EngL",0,1,0,0.17535990950652,0.247173398618243,6.1
"EngN",1,0,0,0.122359735365923,0.630635684774534,6.1
"EngJ",0,0,0,-1.04164408915586,-0.999079031389704,6.1
"EngH",0,0,0,1.36736382602711,0.247173398618243,6.1
"EngA",0,0,0,0.900362291618455,-0.0404233159989757,6.1
"EngG",0,0,0,0.657361493200247,-0.232154459077121,6.1
"EngN",0,0,0,0.100359663081148,-0.0404233159989757,6.1
"EngJ",0,0,0,-0.127641086051985,-0.328020030616194,6.1
"EngD",1,0,0,-0.984643901872575,-0.711482316772485,6.1
"EngK",0,0,0,-0.149641158336761,-0.711482316772485,6.1
"EngJ",1,0,0,-1.53164569913496,-0.999079031389704,6.1
"EngJ",1,0,0,-1.44764542313854,-0.328020030616194,6.1
"EngA",1,0,0,-0.697642958884817,-0.999079031389704,6.1
"EngJ",0,0,0,-0.116641049909597,1.30169468554804,6.1
"EngN",0,0,0,-1.28764489743108,-0.328020030616194,6.1
"EngN",0,0,0,1.3253636880289,-0.328020030616194,6.1
"EngM",0,0,0,1.0503627844692,1.20582911400897,6.1
"EngN",0,0,0,-0.639642768315862,-0.999079031389704,6.1
"EngJ",0,0,0,0.373360560069504,-0.0404233159989757,6.1
"EngJ",0,0,0,1.45836412502323,-0.999079031389704,6.1
"EngJ",0,0,0,2.23336667141874,-0.0404233159989757,6.1
"EngM",0,0,0,0.632361411058456,0.247173398618243,6.1
"EngM",0,0,0,-0.814643343308398,0.247173398618243,6.1
"EngF",0,0,0,0.0983596565098046,-0.136288887538048,6.1
"EngB",0,0,0,-0.802643303880338,-0.903213459850631,6.1
"EngM",0,0,0,0.308360346500847,-0.711482316772485,6.1
"EngP",0,0,0,1.75036508443934,-0.711482316772485,6.1
"EngH",0,0,0,0.228360083647117,0.247173398618243,6.1
"EngN",0,0,0,0.0983596565098046,-0.999079031389704,6.1
"EngI",0,0,0,1.45036409873785,-0.903213459850631,6.1
"EngM",0,0,0,1.69236489387039,-0.711482316772485,6.1
"EngJ",0,0,0,-0.299641651187506,0.630635684774534,6.1
"EngM",0,0,0,0.267360211788311,-0.711482316772485,6.1
"EngM",0,0,0,-0.369641881184521,1.20582911400897,6.1
"EngF",1,0,0,1.36736382602711,-0.615616745233412,6.1
"EngA",1,0,0,-1.12664436843795,-0.999079031389704,6.1
"EngF",1,0,0,-1.13964441115168,-1.19081017446785,6.1
"EngD",1,0,0,0.205360008076669,-0.711482316772485,6.1
"EngH",0,0,0,-1.19964460829198,0.247173398618243,6.1
"EngJ",0,0,0,-1.3996452654263,0.630635684774534,6.1
"EngP",0,0,0,1.20036327731995,0.726501256313607,6.1
"EngM",0,0,0,-0.0126407081997467,0.247173398618243,6.1
"EngI",0,0,0,-0.357641841756461,-0.903213459850631,6.1
"EngJ",0,0,0,-1.49964559399347,-0.328020030616194,6.1
"EngB",0,0,0,-1.10264428958183,-0.711482316772485,6.1
"EngN",0,0,0,-1.14664443415138,-0.999079031389704,6.1
"EngN",0,0,0,0.900362291618455,0.630635684774534,6.1
"EngA",0,0,0,-0.794643277594965,-0.999079031389704,6.1
"EngH",0,0,0,1.78336519286651,0.247173398618243,6.1
"EngG",0,0,0,-0.621642709173772,-0.232154459077121,6.1
"EngD",1,0,0,0.488360937921741,-0.711482316772485,6.1
"EngA",1,0,0,1.29836359931577,-0.999079031389704,6.1
"EngJ",1,0,0,-0.596642627031981,-0.999079031389704,6.1
"EngM",1,0,0,-0.649642801172578,-0.711482316772485,6.1
"EngD",1,0,0,0.600361305916965,-0.711482316772485,6.1
"EngG",1,0,0,0.75736182176741,0.630635684774534,6.1
"EngF",0,0,0,-1.30764496314451,-0.136288887538048,6.1
"EngM",0,0,0,1.16736316889278,-0.711482316772485,6.1
"EngF",0,0,0,1.29236357960174,1.30169468554804,6.1
"EngJ",0,0,0,0.390360615925922,-0.328020030616194,6.1
"EngJ",0,0,0,0.25536017236025,-0.328020030616194,6.1
"EngP",0,0,0,0.45736083606592,0.726501256313607,6.1
"EngM",0,0,0,1.19736326746293,1.20582911400897,6.1
"EngB",0,0,0,0.10835968936652,-0.711482316772485,6.1
"EngH",0,0,0,0.73836175933965,-0.711482316772485,6.1
"EngJ",0,0,0,0.290360287358759,-0.328020030616194,6.1
"EngJ",0,0,0,0.847362117477858,-0.999079031389704,6.1
"EngF",0,0,0,0.288360280787414,0.343038970157315,6.1
"EngJ",0,0,0,0.515361026634876,0.343038970157315,6.1
"EngF",0,0,0,-0.429642078324818,0.822366827852679,6.1
"EngN",0,0,0,-0.584642587603921,0.343038970157315,6.1
"EngN",0,0,0,1.13336305717995,0.630635684774534,6.1
"EngN",0,0,0,0.342360458213683,-0.999079031389704,6.1
"EngN",0,0,0,-1.00764397744302,-0.999079031389704,6.1
"EngL",1,0,0,0.800361963051291,-0.711482316772485,6.1
"EngL",1,0,0,-1.35264511099974,1.20582911400897,6.1
"EngL",1,0,0,-1.29964493685914,-0.711482316772485,6.1
"EngL",1,0,0,-1.12264435529526,-0.711482316772485,6.1
"EngL",1,0,0,-1.01664400701407,0.247173398618243,6.1
"EngL",0,0,0,1.30036360588711,1.20582911400897,6.1
"EngL",0,0,0,-0.297641644616163,1.20582911400897,6.1
"EngL",0,0,0,0.600361305916965,1.20582911400897,6.1
"EngL",0,0,0,-1.28164487771705,1.20582911400897,6.1
"EngL",0,0,0,-1.19964460829198,-0.711482316772485,6.1
"EngL",0,0,0,0.933362400045619,-0.711482316772485,6.1
"EngL",0,0,0,-1.18164454914989,0.247173398618243,6.1
"EngL",0,0,0,0.200359991648311,0.247173398618243,6.1
"EngL",0,0,0,-0.221641394905119,0.247173398618243,6.1
"EngL",0,0,0,-1.49964559399347,0.247173398618243,6.1
"EngL",0,0,0,1.70836494644114,0.247173398618243,6.1
"EngJ",0,0,0,-1.46964549542332,-0.999079031389704,6.1
"EngE",1,0,0,-0.109641026909895,-1.19081017446785,6.1
"EngH",0,0,0,0.215360040933386,-0.711482316772485,6.1
"EngD",1,0,0,1.20036327731995,1.20582911400897,6.1
"EngF",1,0,0,-0.291641624902133,-0.136288887538048,6.1
"EngN",1,0,0,1.83836537357845,0.630635684774534,6.1
"EngA",0,0,0,-1.19664459843496,-0.711482316772485,6.1
"EngN",0,0,0,0.0453594823692079,1.30169468554804,6.1
"EngN",0,0,0,0.245360139503535,-0.0404233159989757,6.1
"EngM",0,0,0,0.638361430772486,1.20582911400897,6.1
"EngA",0,0,0,0.382360589640548,-0.0404233159989757,6.1
"EngN",0,0,0,1.90836560357546,1.30169468554804,6.1
"EngL",1,0,0,0.800361963051291,0.247173398618243,6.1
"EngL",0,0,0,-0.206641345620043,0.247173398618243,6.1
"EngO",1,0,0,-0.0576408560549705,-0.0404233159989757,6.1
"EngL",1,1,0,-1.20964464114869,0.247173398618243,6.1
"EngL",1,0,0,-0.294641634759148,1.20582911400897,6.1
"EngL",0,0,0,0.000359334513984097,1.20582911400897,6.1
"EngL",0,0,0,-0.599642636888996,1.20582911400897,6.1
"EngL",0,0,0,1.21736333317636,1.20582911400897,6.1
"EngL",0,0,0,0.300360320215474,1.20582911400897,6.1
"EngL",0,0,0,1.47236417102263,1.20582911400897,6.1
"EngL",0,0,0,0.967362511758454,1.20582911400897,6.1
"EngL",1,0,0,-1.15964447686511,1.20582911400897,6.1
"EngL",0,0,0,-1.47664551842302,1.20582911400897,6.1
"EngL",0,0,0,0.850362127334873,1.20582911400897,6.1
"EngE",0,0,0,1.70836494644114,0.726501256313607,6.1
"EngD",1,0,0,1.0503627844692,1.20582911400897,6.1
"EngM",0,0,0,1.06336282718293,1.20582911400897,6.1
"EngE",0,0,0,1.50036426302144,0.726501256313607,6.1
"EngC",0,0,0,2.30036689155874,1.20582911400897,6.1
"EngE",1,0,0,0.150359827364729,0.726501256313607,6.1
"EngC",0,0,0,0.700361634484128,1.20582911400897,6.1
"EngD",1,0,0,1.10036294875278,1.20582911400897,6.1
"EngI",0,0,0,1.49236423673606,0.822366827852679,6.1
"EngM",0,0,0,-0.276641575617058,1.20582911400897,6.1
"EngM",0,0,0,0.0503594987975658,1.20582911400897,6.1
"EngI",0,0,0,1.32336368145756,0.822366827852679,6.1
"EngM",0,0,0,-1.0966442698678,1.20582911400897,6.1
"EngO",0,1,0,1.70036492015576,0.918232399391752,6.1
"EngL",1,1,0,1.40036393445427,1.20582911400897,6.1
"EngM",0,1,0,1.50036426302144,1.20582911400897,6.1
"EngL",0,1,0,-0.55964250546213,1.20582911400897,6.1
"EngM",0,1,0,2.10036623442442,1.20582911400897,6.1
"EngD",1,1,0,1.11336299146651,1.20582911400897,6.1
"EngL",1,1,0,0.123359738651595,1.20582911400897,6.1
"EngL",0,1,0,0.900362291618455,1.20582911400897,6.1
"EngL",1,1,0,0.440360780209504,1.20582911400897,6.1
"EngP",0,1,0,1.49036423016472,0.726501256313607,6.1
"EngL",0,0,1,-0.592642613889296,-0.711482316772485,6.1
"EngL",0,0,0,1.28336355003069,1.20582911400897,6.1
"EngD",0,0,0,-1.29964493685914,0.247173398618243,6.1
"EngM",0,0,0,1.84836540643516,1.20582911400897,6.1
"EngO",0,0,0,1.20036327731995,0.918232399391752,6.1
"EngM",0,0,0,1.16536316232144,1.20582911400897,6.1
"EngO",0,0,0,1.90036557729009,0.918232399391752,6.1
"EngH",0,0,0,-0.874643540448696,1.20582911400897,6.1
"EngC",1,0,0,-0.0466408199125826,1.20582911400897,6.1
"EngP",0,0,0,1.6673648117286,0.726501256313607,6.1
"EngL",1,0,0,-0.684642916171085,1.20582911400897,6.1
"EngL",1,0,0,1.45036409873785,1.20582911400897,6.1
"EngA",1,0,0,-0.264641536188999,-0.0404233159989757,6.1
"EngL",1,0,0,1.04236275818383,0.247173398618243,6.1
"EngH",0,0,0,1.63336470001576,1.20582911400897,6.1
"EngE",0,0,0,-0.517642367463923,0.726501256313607,6.1
"EngM",0,0,0,0.100359663081148,1.20582911400897,6.1
"EngC",0,0,0,1.45036409873785,1.20582911400897,6.1
"EngL",0,0,0,0.900362291618455,1.20582911400897,6.1
"EngD",0,1,0,1.70836494644114,1.20582911400897,6.1
"EngE",0,0,0,1.6003645915886,0.726501256313607,6.1
"EngM",0,1,0,-0.916643678446905,1.20582911400897,6.1
"EngN",0,1,0,1.28336355003069,1.30169468554804,6.1
"EngA",0,1,0,1.54236440101964,0.630635684774534,6.1
"EngP",1,1,0,0.520361043063234,0.726501256313607,6.1
"EngA",0,0,1,1.00036262018562,0.630635684774534,6.1
"EngJ",0,0,1,2.20036656299158,1.30169468554804,6.1
"EngA",0,0,1,0.955362472330394,0.630635684774534,6.1
"EngF",0,0,0,1.40036393445427,1.30169468554804,6.1
"EngB",1,0,0,-0.517642367463923,0.0554422555400971,6.1
"EngA",0,0,0,1.2583634678889,0.630635684774534,6.1
"EngF",0,0,0,1.65836478215755,1.30169468554804,6.1
"EngB",1,0,0,-0.387641940326609,0.0554422555400971,6.1
"EngJ",0,0,0,0.380360583069205,1.30169468554804,6.1
"EngN",0,0,0,0.0223594067987599,1.30169468554804,6.1
"EngJ",1,0,0,0.567361197489801,1.30169468554804,6.1
"EngN",0,0,0,2.03336601428442,1.30169468554804,6.1
"EngJ",0,0,0,1.46736415459427,1.30169468554804,6.1
"EngL",0,0,0,-0.496642298464818,-0.711482316772485,6.1
"EngN",0,0,0,2.00036590585725,1.30169468554804,6.1
"EngJ",0,0,0,2.3583670821277,1.30169468554804,6.1
"EngN",0,0,0,2.40036722012591,1.30169468554804,6.1
"EngD",1,0,0,0.330360418785623,-0.711482316772485,6.1
"EngF",0,0,0,-0.99964395115765,1.30169468554804,6.1
"EngF",0,0,0,-0.117641053195269,0.343038970157315,6.1
"EngF",1,0,0,-0.722643041026608,1.30169468554804,6.1
"EngJ",0,0,1,1.65836478215755,1.30169468554804,6.1
"EngJ",0,1,0,1.21736333317636,1.30169468554804,6.1
"EngG",1,1,0,1.11236298818084,1.20582911400897,6.1
"EngJ",0,0,0,-0.819643359736756,-0.328020030616194,6.1
"EngL",0,0,0,1.17536319517815,0.247173398618243,6.1
"EngB",0,0,0,0.792361936765918,0.0554422555400971,6.1
"EngO",1,0,0,1.82536533086472,-0.0404233159989757,6.1
"EngB",1,0,0,-0.00764069177138881,0.0554422555400971,6.1
"EngG",1,0,0,0.400360648782638,0.0554422555400971,6.1
"EngD",0,0,0,1.40036393445427,0.247173398618243,6.1
"EngD",1,0,0,1.30036360588711,0.247173398618243,6.1
"EngB",1,0,0,2.20036656299158,0.0554422555400971,6.1
"EngB",0,0,0,0.17535990950652,0.0554422555400971,6.1
"EngJ",0,0,1,-0.184641273335268,-0.0404233159989757,6.1
"EngB",0,1,0,-1.09964427972481,0.0554422555400971,6.1
"EngD",1,1,0,-0.301641657758849,0.247173398618243,6.1
"EngH",0,1,0,0.490360944493085,0.247173398618243,6.1
"EngD",1,1,0,-0.416642035611087,0.247173398618243,6.1
"EngL",0,1,0,-1.12664436843795,0.247173398618243,6.1
"EngH",0,1,0,1.77536516658113,0.247173398618243,6.1
"EngB",0,1,0,1.33336371431427,0.0554422555400971,6.1
"EngL",0,0,0,0.500360977349801,1.20582911400897,6.1
"EngL",0,0,0,-0.799643294023323,1.20582911400897,6.1
"EngL",1,0,0,-0.614642686174071,1.20582911400897,6.1
"EngL",0,0,0,0.873362202905321,1.20582911400897,6.1
"EngN",0,0,0,-0.499642308321833,0.630635684774534,6.1
"EngL",0,0,0,1.36736382602711,1.20582911400897,6.1
"EngL",0,0,0,0.0923596367957746,1.20582911400897,6.1
"EngJ",0,0,0,0.295360303787116,0.630635684774534,6.1
"EngL",0,0,0,-0.759643162596457,1.20582911400897,6.1
"EngN",0,0,0,1.00036262018562,0.630635684774534,6.1
"EngO",0,0,0,2.40036722012591,0.918232399391752,6.1
"EngM",0,0,0,0.700361634484128,1.20582911400897,6.1
"EngC",0,0,0,1.65836478215755,1.20582911400897,6.1
"EngM",0,0,0,-1.12264435529526,1.20582911400897,6.1
"EngM",0,0,0,0.53036107591995,1.20582911400897,6.1
"EngO",0,0,0,1.65836478215755,0.918232399391752,6.1
"EngP",1,0,0,1.42536401659606,0.726501256313607,6.1
"EngO",0,0,0,2.02536598799904,0.918232399391752,6.1
"EngK",0,0,0,1.41736399031069,1.20582911400897,6.1
"EngD",0,0,0,1.08336289289636,1.20582911400897,6.1
"EngO",0,0,0,0.300360320215474,0.918232399391752,6.1
"EngP",1,0,0,0.655361486628904,0.726501256313607,6.1
"EngC",0,0,0,1.42536401659606,1.20582911400897,6.1
"EngO",1,0,0,0.798361956479949,0.918232399391752,6.1
"EngM",0,0,0,0.400360648782638,1.20582911400897,6.1
"EngI",0,0,0,-0.299641651187506,0.822366827852679,6.1
"EngD",0,0,0,0.663361512914277,1.20582911400897,6.1
"EngI",0,0,0,0.765361848052785,0.822366827852679,6.1
"EngM",0,0,0,0.0573595217972666,1.20582911400897,6.1
"EngP",0,0,0,0.8423621010495,0.726501256313607,6.1
"EngE",0,0,0,1.57536450944681,0.726501256313607,6.1
"EngL",0,0,1,-1.51464564327854,1.20582911400897,6.1
"EngL",1,1,0,1.03236272532711,1.20582911400897,6.1
"EngO",0,1,0,0.400360648782638,0.918232399391752,6.1
"EngA",0,1,0,0.600361305916965,0.630635684774534,6.1
"EngM",0,1,0,2.10036623442442,1.20582911400897,6.1
"EngL",1,1,0,-0.39964197975467,1.20582911400897,6.1
"EngE",0,1,0,1.28236354674502,0.726501256313607,6.1
"EngE",1,1,0,1.35836379645606,0.726501256313607,6.1
"EngD",0,1,0,1.78336519286651,1.20582911400897,6.1
"EngO",1,1,0,1.57536450944681,0.918232399391752,6.1
"EngJ",0,1,0,-0.152641168193776,0.343038970157315,6.1
"EngA",0,1,0,2.27536680941695,0.630635684774534,6.1
"EngE",0,1,0,0.200359991648311,0.726501256313607,6.1
"EngJ",0,1,0,-1.48664555127974,0.630635684774534,6.1
"EngN",0,0,0,-0.581642577746906,1.30169468554804,6.1
"EngJ",0,0,0,0.623361381487413,0.343038970157315,6.1
"EngL",0,0,0,0.558361167918756,1.20582911400897,6.1
"EngL",0,0,0,-0.0126407081997467,1.20582911400897,6.1
"EngA",0,0,0,1.6003645915886,0.630635684774534,6.1
"EngN",0,0,0,-1.52964569256362,-0.328020030616194,6.1
"EngA",0,0,0,-0.866643514163323,0.630635684774534,6.1
"EngL",0,0,0,-0.434642094753176,1.20582911400897,6.1
"EngL",0,0,0,0.39536063235428,1.20582911400897,6.1
"EngL",1,0,0,-1.07664420415437,-0.711482316772485,6.1
"EngA",0,0,0,2.150366398708,0.630635684774534,6.1
"EngL",0,0,0,1.86736546886293,1.20582911400897,6.1
"EngP",0,0,0,-0.471642216323027,0.726501256313607,6.1
"EngB",1,0,0,-0.814643343308398,0.0554422555400971,6.1
"EngD",0,0,0,0.633361414344128,1.20582911400897,6.1
"EngP",0,0,0,1.25036344160353,-0.711482316772485,6.1
"EngP",0,0,0,0.73236173962562,0.726501256313607,6.1
"EngM",0,0,0,-0.841643432021532,1.20582911400897,6.1
"EngM",0,0,0,-0.00164067205735877,1.20582911400897,6.1
"EngM",0,0,0,-0.601642643460339,0.247173398618243,6.1
"EngA",1,0,0,-1.46264547242362,0.630635684774534,6.1
"EngE",1,0,0,1.03336272861278,0.726501256313607,6.1
"EngL",0,0,0,-0.0876409546251193,1.20582911400897,6.1
"EngK",1,0,0,1.11536299803786,0.247173398618243,6.1
"EngL",0,0,0,-0.319641716900939,1.20582911400897,6.1
"EngN",0,0,0,-0.954643803302426,-0.328020030616194,6.1
"EngB",1,0,0,-1.32264501242959,-0.711482316772485,6.1
"EngL",0,0,0,-0.507642334607206,0.247173398618243,6.1
"EngL",1,0,0,-0.607642663174369,0.247173398618243,6.1
"EngL",0,0,0,0.883362235762037,0.247173398618243,6.1
"EngL",0,0,0,0.930362390188604,0.247173398618243,6.1
"EngG",0,0,0,1.23236338246144,0.0554422555400971,6.1
"EngF",0,0,1,-0.499642308321833,0.343038970157315,6.1
"EngL",1,1,0,-1.3996452654263,0.247173398618243,6.1
"EngL",1,1,0,0.633361414344128,0.247173398618243,6.1
"EngL",1,1,0,-1.0296440497278,0.247173398618243,6.1
